# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
3	75	A	3	19.83845	0.0580205	14.362	0.112766	0.604838	1.15992	1.33917	0.773077
3	75	B	3	15.82775	0.0590428	9.83643	0.112954	2.14054	1.53845	11.4709	6.47591
3	75	A	4	20.7594	0.0499643	18.6207	0.148667	0.5137	1.15557	0.847569	0.730149
3	75	B	4	16.6736	0.0511821	14.1335	0.14879	2.29918	1.36591	5.24404	8.54923
3	76	A	1	22.54645	0.0516387	22.803	0.322696	0.503954	2.43282	1.51119	0.608299
3	76	B	1	18.16635	0.0527809	17.7044	0.322772	2.15015	1.46875	4.76361	2.95496
3	76	A	2	23.3866	0.0474586	24.4655	0.183383	0.480496	1.40907	1.01586	1.05725
3	76	B	2	19.028	0.048801	19.6107	0.183485	2.25154	1.33661	4.53768	4.22614
3	76	A	3	21.9585	0.0356769	21.6532	0.164834	0.393529	1.29336	0.950446	0.86065
3	76	B	3	17.5137	0.0372479	16.825	0.164936	2.1973	1.31224	4.93399	4.40842
3	76	A	4	23.65145	0.0564638	19.1743	0.164148	0.545597	1.22245	0.605576	1.13832
3	76	B	4	19.20255	0.0575937	14.3132	0.164237	2.20442	1.1675	5.41564	6.32199
3	77	A	1	23.80945	0.0413434	18.6758	0.158913	0.503238	1.53773	1.11314	0.906529
3	77	B	1	19.71275	0.0427539	14.2972	0.159095	2.19964	1.61568	5.93854	5.63045
3	77	A	2	23.3743	0.0453118	15.914	0.107793	0.568292	1.1659	0.936514	0.7061
3	77	B	2	19.2575	0.0465105	11.4824	0.108006	2.21113	1.51431	7.25285	10.7891
3	77	A	3	23.13925	0.0436986	17.0248	0.0775012	0.525291	0.83868	0.724907	0.910864
3	77	B	3	18.84155	0.0450021	12.5695	0.0777876	2.23088	1.49361	6.45461	5.07782
3	77	A	4	22.3334	0.0408384	18.4414	0.0935742	0.43735	0.936144	1.21089	0.860925
3	77	B	4	18.2692	0.0422561	14.0767	0.0937825	2.24812	1.38757	6.08362	9.41678
3	78	A	1	25.1609	0.0539267	25.0943	0.437223	0.493556	2.464	1.03965	0.730422
3	78	B	1	20.9799	0.0553047	20.713	0.437293	2.10545	1.6343	5.68367	4.19175
3	78	A	2	25.49985	0.0425784	19.7834	0.269354	0.426058	1.7705	0.999662	1.09982
3	78	B	2	21.43155	0.0440584	15.508	0.269439	2.25379	1.46644	5.00076	4.27779
3	78	A	3	25.7498	0.0528119	21.8613	0.099278	0.482884	0.878859	0.957479	0.977742
3	78	B	3	21.6756	0.0539275	17.4755	0.0994782	2.22041	1.38749	5.50002	6.37457
3	78	A	4	25.4885	0.0583687	18.6102	0.227777	0.443846	1.49136	1.15647	0.853493
3	78	B	4	21.2831	0.0594212	14.2203	0.227855	2.1884	1.26891	5.03444	5.6966
3	79	A	1	26.71385	0.037247	17.9146	0.153066	0.470155	1.53589	1.01708	0.961698
3	79	B	1	22.61655	0.0390685	12.379	0.153239	2.29683	1.54948	4.03054	3.44358
3	79	A	2	23.7297	0.0556149	17.1814	0.106006	0.614613	1.14312	1.11448	0.870443
3	79	B	2	19.5621	0.0568282	12.0745	0.106209	2.34253	1.42737	3.93595	4.9929
3	79	A	3	24.2437	0.036926	21.6272	0.121053	0.414718	1.13708	1.08958	1.14535
3	79	B	3	19.9327	0.038706	16.6026	0.121239	2.30873	1.45553	4.10848	4.41599
3	79	A	4	23.41585	0.0488217	17.7534	0.0947278	0.454951	0.950554	1.46941	0.751582
3	79	B	4	19.20815	0.0501665	13.1168	0.0949258	2.26251	1.30696	4.66223	5.29953
3	80	A	1	25.0589	0.0564654	19.8609	0.198924	0.411034	1.34277	1.19364	0.659063
3	80	B	1	20.7345	0.0578205	13.5015	0.199097	2.1643	1.50548	4.91624	7.07826
3	80	A	2	27.51285	0.0433756	21.7836	0.212525	0.361643	1.39958	1.11628	0.598563
3	80	B	2	23.01495	0.0450817	16.0009	0.212654	2.22554	1.41907	4.30223	9.14646
3	80	A	3	27.14765	0.0731789	19.3973	0.409238	0.570884	2.05042	0.674879	0.731182
3	80	B	3	22.64755	0.0741465	13.9439	0.4093	2.17544	1.40934	4.62373	5.58169
3	80	A	4	27.648	0.0848603	19.9037	0.371969	0.48317	1.8272	1.08726	0.50078
3	80	B	4	23.067	0.08579	14.5566	0.372041	2.18569	1.37921	4.58383	6.74622
3	81	A	1	25.1626	0.0558774	16.4779	0.269769	0.598748	2.1209	1.48631	1.01252
3	81	B	1	21.0232	0.0571294	11.7159	0.269861	2.27933	1.46205	4.60924	3.84294
3	81	A	2	26.15935	0.0439989	16.2512	0.109237	0.51736	1.13249	0.955362	0.776132
3	81	B	2	21.98065	0.0457793	11.8003	0.109412	2.21454	1.37056	6.45368	5.0025
3	81	A	3	26.91355	0.0438501	20.2307	0.131866	0.512568	1.25067	0.77428	0.816195
3	81	B	3	22.68205	0.0456033	15.6073	0.131993	2.18016	1.27558	7.66798	5.50958
3	81	A	4	26.75885	0.0543252	17.2624	0.124194	0.513178	1.12921	1.33866	0.647708
3	81	B	4	22.57355	0.0555429	12.8394	0.124321	2.28003	1.20799	5.77234	7.14196
3	82	A	1	26.0222	0.0540291	13.4557	0.398978	0.545364	2.76677	1.16311	0.599678
3	82	B	1	21.978	0.0554377	9.38568	0.399046	2.20225	1.58349	5.48484	4.7066
3	82	A	2	25.69675	0.0520152	21.8438	0.32513	0.536211	2.28126	0.858951	0.748638
3	82	B	2	21.71465	0.0531811	17.5661	0.325188	2.25863	1.36417	6.69365	4.96243
3	82	A	3	21.91355	0.0487756	13.8557	0.177835	0.50354	1.44031	0.980819	0.983216
3	82	B	3	17.86765	0.0500998	9.5326	0.177947	2.15258	1.43988	8.24629	4.36314
3	82	A	4	20.68085	0.0505099	14.3765	0.200696	0.477136	1.4689	0.997291	0.751267
3	82	B	4	16.70235	0.0518276	10.3006	0.200775	2.13822	1.25135	7.37463	3.85358
3	83	A	1	22.84725	0.0524564	16.2262	0.201548	0.600039	1.92162	1.13116	0.81456
3	83	B	1	18.95115	0.0536735	11.1358	0.201664	2.24929	1.44631	5.38816	3.05916
3	83	A	2	22.1049	0.0491158	13.4184	0.167987	0.56411	1.53344	1.05015	1.08105
3	83	B	2	18.2791	0.050523	8.88159	0.168099	2.28985	1.40529	6.5957	4.43412
3	83	A	3	22.44595	0.0447556	10.4643	0.0942267	0.539014	1.09467	1.05867	0.545531
3	83	B	3	18.53825	0.046264	6.04331	0.0944008	2.25707	1.3265	6.66648	4.34067
3	83	A	4	22.87725	0.0357359	17.6113	0.176407	0.382436	1.41304	1.13826	0.82758
3	83	B	4	19.05355	0.037463	13.2768	0.176495	2.27315	1.23783	5.36083	5.51003
3	84	A	1	24.96865	0.0789428	14.4571	0.335813	0.702323	2.27563	1.06602	0.647408
3	84	B	1	20.88595	0.079951	10.0849	0.335906	2.17983	1.6469	5.71021	3.38597
3	84	A	2	25.4818	0.0910709	14.0026	0.202963	0.759542	1.33963	1.30527	0.788659
3	84	B	2	21.5148	0.0917716	9.86397	0.203084	2.2567	1.5184	5.27895	4.32186
3	84	A	3	24.2832	0.059695	15.0444	0.2746	0.465275	1.64869	1.2565	0.779468
3	84	B	3	20.249	0.0606629	10.6481	0.274676	2.20381	1.42624	5.34939	4.40843
3	84	A	4	23.43845	0.0734881	15.152	0.361608	0.574567	1.87785	0.76078	0.62352
3	84	B	4	19.45695	0.0743537	10.8364	0.361655	2.2253	1.24592	4.88701	9.12376
3	85	A	1	25.54485	0.0533775	18.1014	0.207259	0.560288	1.90536	1.04543	0.86336
3	85	B	1	19.84255	0.054839	13.0238	0.207379	2.24817	1.4415	5.26237	2.99013
3	85	A	2	24.36735	0.0530105	18.7871	0.108916	0.587	1.10912	1.20035	1.00773
3	85	B	2	18.71645	0.0543518	13.7429	0.109112	2.28485	1.42676	5.85443	2.64811
3	85	A	3	23.8887	0.0508289	18.4283	0.112471	0.509765	1.09283	1.04333	1.29639
3	85	B	3	18.3995	0.0521829	13.3563	0.112625	2.28315	1.29762	5.62566	4.03608
3	85	A	4	25.10385	0.0421903	25.5142	0.14441	0.446531	1.05102	1.06365	1.2854
3	85	B	4	19.45355	0.0438852	20.5388	0.144521	2.23367	1.19897	7.15679	7.13142
3	86	A	1	25.79465	0.0429991	17.0395	0.235765	0.441651	1.80606	0.884209	0.546819
3	86	B	1	20.19215	0.0447432	11.3394	0.235907	2.21083	1.61504	4.44264	2.66685
3	86	A	2	22.67365	0.0554858	19.8627	0.183831	0.550874	1.49433	0.691414	0.74036
3	86	B	2	16.86215	0.0568803	14.1305	0.183973	2.33894	1.49232	4.41981	4.0716
3	86	A	3	18.475275	0.0410129	11.1017	0.156979	0.452163	1.476	0.979934	0.533095
3	86	B	3	12.414125	0.0421043	5.52152	0.157138	2.16422	1.6906	9.31764	4.6079
3	86	A	4	22.09	0.0429415	21.1935	0.122036	0.392808	0.817274	1.08377	1.09238
3	86	B	4	16.0826	0.0442876	15.7918	0.122204	2.214	1.41092	6.27577	8.31798
3	87	A	1	23.13735	0.0631273	14.9543	0.135643	0.532876	1.52426	1.70448	0.873262
3	87	B	1	16.95825	0.0641632	9.51425	0.135851	2.26117	1.59916	4.4538	3.14198
3	87	A	2	21.8257	0.0475357	14.7448	0.110484	0.493062	1.26575	1.75062	0.913103
3	87	B	2	15.8105	0.0488842	9.19445	0.11068	2.31498	1.45149	5.32284	6.29457
3	87	A	3	20.81905	0.0455323	14.6827	0.10818	0.529843	1.14167	1.28182	1.17033
3	87	B	3	14.64495	0.0468666	9.25523	0.108352	2.30265	1.3939	6.12837	4.10345
3	87	A	4	21.6628	0.0374054	19.2373	0.071384	0.431852	0.789016	0.791333	0.954466
3	87	B	4	15.5926	0.0391468	13.8503	0.0716034	2.28814	1.2099	4.26461	7.88126
3	88	A	1	22.6393	0.041531	21.3075	0.882513	0.360855	3.63867	1.487	0.658445
3	88	B	1	17.3001	0.0430887	16.8186	0.882555	2.14483	1.76861	6.58137	4.71598
3	88	A	2	23.37675	0.0490219	23.4737	0.230014	0.439854	1.73278	1.38221	0.545879
3	88	B	2	17.84185	0.0502753	18.9191	0.23014	2.22159	1.67142	7.96305	7.87821
3	88	A	3	22.0068	0.0566639	21.1054	0.325908	0.480637	2.03342	1.13736	0.806794
3	88	B	3	16.4976	0.0576354	16.5312	0.325984	2.19426	1.60814	8.56289	9.47594
3	88	A	4	23.75225	0.057177	19.0286	0.324328	0.434659	1.95353	0.977855	0.680739
3	88	B	4	18.24455	0.0583044	14.329	0.324397	2.25574	1.45693	7.50157	14.7492
3	89	A	1	23.93835	0.0431128	17.9488	0.189913	0.473738	1.69609	1.45814	0.797533
3	89	B	1	18.54745	0.0450624	12.8976	0.19008	2.13719	1.62806	7.83485	4.42139
3	89	A	2	23.3876	0.039842	15.1753	0.110005	0.501049	1.23563	0.911873	0.879527
3	89	B	2	17.8224	0.0413363	10.3481	0.11022	2.2401	1.53409	6.45979	8.11978
3	89	A	3	23.13975	0.037793	16.4158	0.0811227	0.490085	0.952898	0.807044	1.01733
3	89	B	3	17.52105	0.0393972	11.6088	0.0813888	2.21914	1.48588	7.36142	4.05429
3	89	A	4	22.3933	0.0517753	18.1071	0.0867394	0.552414	0.934975	0.738393	0.696409
3	89	B	4	16.8335	0.0529927	13.056	0.0869461	2.22954	1.32943	6.58902	6.90558
3	90	A	1	25.5314	0.169403	24.7524	0.569134	0.797616	2.96878	1.38917	0.58521
3	90	B	1	19.7954	0.169811	19.3292	0.569185	2.13218	1.55076	4.80998	3.48109
3	90	A	2	25.7073	0.0452957	19.6441	0.297933	0.414816	1.88518	0.984792	0.81612
3	90	B	2	20.1341	0.0468497	14.4204	0.298009	2.23411	1.3829	5.28076	3.96262
3	90	A	3	25.98335	0.049359	22.1329	0.213464	0.455058	1.53599	0.8573	0.787865
3	90	B	3	20.29385	0.0506747	17.038	0.213555	2.21463	1.30989	4.94233	4.01988
3	90	A	4	25.6403	0.0532889	18.2521	0.178284	0.460418	1.23711	0.510271	0.685713
3	90	B	4	19.9895	0.0545077	13.3272	0.178379	2.18004	1.20479	4.76307	3.45286
3	91	A	1	27.06675	0.03907	17.9233	0.141155	0.462815	1.27525	0.570103	1.18107
3	91	B	1	21.39385	0.0411875	14.3275	0.141345	2.20484	1.41367	6.5022	4.07277
3	91	A	2	23.925	0.0367435	17.0916	0.0891685	0.478078	1.00265	0.891017	0.776158
3	91	B	2	18.3692	0.0388793	12.8589	0.0893923	2.29617	1.30973	6.02632	5.66847
3	91	A	3	24.4015	0.0353318	21.4768	0.101716	0.427676	0.969116	0.924619	1.15816
3	91	B	3	18.8565	0.0374054	16.8874	0.101928	2.23487	1.34445	5.81862	3.36335
3	91	A	4	23.5917	0.041431	17.9442	0.0740997	0.465748	0.792176	1.00421	0.770691
3	91	B	4	17.9351	0.0431503	13.0568	0.074338	2.26107	1.23202	4.34589	3.01771
3	92	A	1	25.0602	0.0718883	19.4302	0.28907	0.612854	2.11872	1.35309	0.732168
3	92	B	1	19.4986	0.0727782	14.6592	0.289181	2.18156	1.63497	4.45291	3.99829
3	92	A	2	27.84515	0.0466977	21.2566	0.138316	0.437254	1.20346	1.41459	1.09509
3	92	B	2	22.11885	0.0480103	16.0236	0.138512	2.2261	1.53428	5.86029	7.04993
3	92	A	3	27.65055	0.0591293	18.6618	0.165811	0.486464	1.20164	0.923403	0.649247
3	92	B	3	21.90225	0.0601509	13.5751	0.165951	2.1481	1.49651	8.87752	3.804
3	92	A	4	27.87905	0.0507742	19.102	0.187364	0.423734	1.27208	1.42655	0.975782
3	92	B	4	22.12515	0.0520629	14.0581	0.187478	2.15852	1.37568	8.11641	9.54759
3	93	A	1	25.58655	0.0477572	15.5964	0.192182	0.574447	1.85294	0.99799	0.825556
3	93	B	1	19.76025	0.0490798	10.2411	0.192303	2.22488	1.46307	5.91976	3.45933
3	93	A	2	26.56215	0.0460576	15.6028	0.117816	0.540307	1.35155	0.865144	0.780685
3	93	B	2	20.77565	0.0473288	10.3594	0.117976	2.25684	1.37555	5.49311	4.43099
3	93	A	3	27.3473	0.0455639	19.5606	0.0967941	0.512518	0.992283	1.23835	0.982118
3	93	B	3	21.5981	0.0468328	14.5915	0.0969569	2.26357	1.28904	6.51904	5.32434
3	93	A	4	27.0605	0.0566551	16.741	0.0895938	0.535052	0.870647	1.11218	0.794417
3	93	B	4	21.3247	0.0577684	11.4249	0.0897662	2.27247	1.23103	5.46813	6.38515
3	94	A	1	26.35225	0.091161	13.621	0.534697	0.712489	2.86993	1.05728	0.64234
3	94	B	1	20.87355	0.0919389	8.63846	0.534748	2.23103	1.53583	4.66262	3.02501
3	94	A	2	26.01065	1.52369	26.092	33.6992	2.88237	17.2074	0.272995	0.147784
3	94	B	2	19.05455	1.52381	22.5997	33.6993	2.01257	1.62887	4.81747	13.186
3	94	A	3	22.28245	0.0597347	13.537	0.160944	0.54782	1.19493	0.679566	0.643873
3	94	B	3	16.48015	0.0607695	8.68189	0.161073	2.15085	1.42143	7.6836	4.22324
3	94	A	4	21.0454	0.100659	14.3144	0.385236	0.733571	1.98932	0.339948	0.638066
3	94	B	4	15.2774	0.101307	9.45578	0.385279	2.13203	1.24156	8.57083	6.1692
3	95	A	1	23.10325	0.0401797	15.2841	0.165715	0.52941	1.83082	1.21067	0.713007
3	95	B	1	17.18175	0.0416518	9.7497	0.165874	2.20394	1.55317	5.97811	3.65381
3	95	A	2	22.341	0.0419325	12.6579	0.103079	0.537662	1.28237	1.25757	0.940391
3	95	B	2	16.5288	0.04327	7.68726	0.103271	2.27926	1.45914	5.25632	4.3127
3	95	A	3	22.6447	0.0350761	9.66056	0.106771	0.457871	1.22158	1.13405	1.08031
3	95	B	3	16.6131	0.0365687	4.41006	0.106933	2.2728	1.41319	6.41967	5.01849
3	95	A	4	23.1077	0.038346	17.2432	0.132677	0.481433	0.932632	0.808761	1.38053
3	95	B	4	17.1331	0.0399044	11.9207	0.132793	2.27897	1.24451	5.77557	6.74929
3	96	A	1	25.4593	0.0366926	14.1892	0.0809661	0.497853	1.08589	1.12702	0.895448
3	96	B	1	19.5767	0.037554	7.65101	0.0811231	2.18525	1.472	9.73314	7.18878
3	96	A	2	26.09555	0.0366424	14.2481	0.0630325	0.491609	0.805791	1.34189	1.40985
3	96	B	2	20.19925	0.0374506	8.47457	0.0632109	2.24138	1.43797	10.3679	13.7731
3	96	A	3	24.7867	0.038711	14.9788	0.0583824	0.509662	0.770803	1.40606	1.38558
3	96	B	3	18.8611	0.0394075	9.31903	0.0585505	2.17075	1.38778	11.7481	12.0359
3	96	A	4	23.892	0.0379765	14.9571	0.0563628	0.525633	0.726963	1.20584	1.1213
3	96	B	4	18.1122	0.0387256	9.88459	0.0565022	2.18948	1.23461	11.0855	24.9531

