# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Calibration started on Tue Feb 13 10:08:03 2018
3	39	A	3	6.9055	0.0109288	51.5727	0.0178503	0.435806	0.990212	2.00167	1.43281
3	39	B	3	7.40559	0.0109288	51.9637	0.0178503	2.24786	1.37985	9.51617	1.5787
3	39	A	4	7.85744	0.013059	53.1246	0.0193647	0.459494	0.867722	1.3384	1.73487
3	39	B	4	9.16827	0.013059	54.1709	0.0193647	2.0943	1.23381	14.8665	4.89912
3	40	A	1	9.35296	0.0115341	52.4414	0.0234067	0.425019	1.47299	5.84845	2.28012
3	40	B	1	7.37038	0.0115341	50.7201	0.0234067	2.11283	1.59536	28.6909	1.88236
3	40	A	2	10.0348	0.0117203	53.4933	0.0201176	0.443853	1.21469	3.85184	1.07207
3	40	B	2	8.08058	0.0117203	51.9354	0.0201176	2.19865	1.46003	19.6528	3.14366
3	40	A	3	8.69096	0.0114296	53.0717	0.0193794	0.406959	1.10174	3.19728	1.2643
3	40	B	3	6.73449	0.0114296	51.3039	0.0193794	2.09337	1.40544	22.9155	2.68595
3	40	A	4	10.3453	0.0130417	55.3423	0.0188856	0.405475	0.870749	2.65346	1.53023
3	40	B	4	8.48881	0.0130417	53.5647	0.0188856	2.18591	1.15337	5.22019	7.55255
3	41	A	1	16.0781	0.0102142	60.0519	0.0192776	0.419818	1.12197	4.17308	2.31875
3	41	B	1	10.1576	0.0102142	53.7665	0.0192776	2.14693	1.47677	25.7301	9.17947
3	41	A	2	15.5	0.0104677	59.9536	0.0172302	0.417554	0.984014	3.03732	1.75072
3	41	B	2	12.6773	0.0104677	56.7019	0.0172302	2.15362	1.41598	22.8762	3.66341
3	41	A	3	15.2156	0.010927	60.2161	0.0176152	0.4009	0.900604	2.34717	1.56682
3	41	B	3	12.3638	0.010927	57.1952	0.0176152	2.09388	1.35733	20.5291	3.13574
3	41	A	4	14.4134	0.0119651	59.9969	0.0192364	0.429122	0.827659	1.24025	1.5506
3	41	B	4	12.7343	0.0119651	58.1196	0.0192364	2.07741	1.20536	6.96794	3.39994
3	42	A	1	16.9771	0.0106688	61.2158	0.0179884	0.453029	1.15286	3.62083	1.3327
3	42	B	1	10.7243	0.0106688	54.0964	0.0179884	2.13494	1.55333	21.1687	16.8625
3	42	A	2	17.4063	0.0106477	61.7575	0.0161456	0.418007	0.964018	3.80739	2.02681
3	42	B	2	13.5317	0.0106477	57.4299	0.0161456	2.16949	1.4038	16.5293	7.99923
3	42	A	3	17.5879	0.010376	62.4832	0.0176197	0.399359	0.966843	2.59719	1.27206
3	42	B	3	13.1331	0.010376	57.8865	0.0176197	2.1428	1.36853	10.5009	4.0685
3	42	A	4	17.1941	0.0115822	62.4134	0.0194588	0.40895	0.93268	1.75743	1.30062
3	42	B	4	13.5003	0.0115822	58.9203	0.0194588	2.04105	1.20393	11.19	1.87205
3	43	A	1	18.6839	0.0101236	62.2183	0.0191668	0.429904	1.19576	6.1395	2.22712
3	43	B	1	10.995	0.0101236	54.2058	0.0191668	2.16369	1.60973	19.9976	8.64737
3	43	A	2	15.9639	0.0105254	59.9068	0.0166937	0.449743	1.05232	4.36488	1.45508
3	43	B	2	13.4541	0.0105254	57.2332	0.0166937	2.17574	1.5251	18.4249	14.142
3	43	A	3	16.2772	0.0108398	60.9266	0.0167421	0.442191	0.926518	2.98204	1.69115
3	43	B	3	13.1889	0.0108398	57.751	0.0167421	2.18956	1.48236	9.94478	6.25322
3	43	A	4	15.3812	0.0117669	60.5693	0.0194563	0.425773	0.876759	2.65455	1.82758
3	43	B	4	13.5678	0.0117669	58.7328	0.0194563	2.16624	1.27004	6.08826	14.8601
3	44	A	1	17.0157	0.0109783	60.3555	0.0200947	0.474308	1.29985	3.07871	1.23922
3	44	B	1	9.7952	0.0109783	53.9452	0.0200947	2.11753	1.58861	25.421	6.56614
3	44	A	2	19.4227	0.0116102	63.3898	0.0186406	0.477736	1.10422	3.4524	0.999637
3	44	B	2	12.3877	0.0116102	57.0163	0.0186406	2.21167	1.50633	14.1657	15.0723
3	44	A	3	19.1266	0.0116934	63.843	0.0187223	0.432897	0.985715	2.43838	1.21467
3	44	B	3	12.2195	0.0116934	57.4979	0.0187223	2.06311	1.45175	24.3142	3.95311
3	44	A	4	19.4435	0.0132286	64.8024	0.0228263	0.445271	0.960377	1.61175	1.43973
3	44	B	4	12.5003	0.0132286	58.1272	0.0228263	2.12135	1.32823	6.75915	8.53022
3	45	A	1	17.2933	0.0108138	60.7514	0.0225542	0.485363	1.40203	3.33447	1.89083
3	45	B	1	10.4827	0.0108138	54.2439	0.0225542	2.18846	1.47494	22.7064	2.64121
3	45	A	2	18.2416	0.0117056	62.4979	0.0194674	0.470883	1.15223	3.22902	1.34547
3	45	B	2	11.0423	0.0117056	55.3242	0.0194674	2.27725	1.39014	10.0074	1.54017
3	45	A	3	19.0186	0.0117684	63.5583	0.0204278	0.45197	1.00598	2.30147	1.81804
3	45	B	3	9.63242	0.0117684	54.5343	0.0204278	2.21299	1.27837	9.90899	3.87954
3	45	A	4	18.7716	0.0126235	63.9359	0.0197828	0.432942	0.842137	1.44706	1.77186
3	45	B	4	8.70593	0.0126235	54.1223	0.0197828	2.16828	1.17618	4.67736	5.46773
3	46	A	1	18.5517	0.00971243	62.0666	0.0215915	0.423834	1.36136	4.1107	2.10391
3	46	B	1	11.0856	0.00971243	54.0363	0.0215915	2.10401	1.57264	27.8042	3.72453
3	46	A	2	18.1021	0.0103699	61.9883	0.0187412	0.443783	1.1797	3.01486	1.54065
3	46	B	2	11.6487	0.0103699	55.2932	0.0187412	2.13846	1.46784	23.0078	13.4939
3	46	A	3	13.9077	0.0105338	58.5301	0.0170782	0.427202	0.984923	2.68729	1.59789
3	46	B	3	10.3293	0.0105338	54.752	0.0170782	2.10838	1.49392	21.6006	3.94602
3	46	A	4	12.8341	0.0113987	57.8778	0.0187305	0.417565	0.805482	1.78552	2.10415
3	46	B	4	9.41821	0.0113987	54.4413	0.0187305	2.11024	1.22513	11.8686	11.6732
3	47	A	1	14.8177	0.00997216	58.1509	0.021415	0.455178	1.40662	3.47201	1.27437
3	47	B	1	10.5154	0.00997216	53.4515	0.021415	2.12626	1.49008	23.1086	6.67904
3	47	A	2	14.1092	0.0105622	58.1023	0.0180291	0.431827	1.09242	2.70036	1.56265
3	47	B	2	11.062	0.0105622	54.8734	0.0180291	2.04497	1.45005	36.2185	8.07506
3	47	A	3	14.5052	0.0104599	59.0336	0.0176005	0.401333	0.93028	1.95099	1.87878
3	47	B	3	9.63796	0.0104599	54.2344	0.0176005	2.0484	1.39058	26.7078	6.71838
3	47	A	4	14.9644	0.0120876	60.1163	0.0202136	0.421177	0.837081	1.22192	1.92544
3	47	B	4	8.74531	0.0120876	53.9498	0.0202136	1.95878	1.17049	21.381	11.6084
3	48	A	1	16.8913	0.0102718	60.019	0.0211106	0.456697	1.42236	4.54497	2.08457
3	48	B	1	9.87111	0.0102718	53.1792	0.0211106	2.10292	1.63937	31.0838	2.39384
3	48	A	2	17.4466	0.0112278	61.3867	0.018734	0.460244	1.17637	3.75685	1.20311
3	48	B	2	10.4097	0.0112278	54.2547	0.018734	2.11516	1.56119	27.1595	8.74672
3	48	A	3	16.05	0.011	60.6007	0.0176017	0.414179	0.961298	3.39466	1.43623
3	48	B	3	9.0632	0.011	53.5718	0.0176017	2.04637	1.46644	27.6337	3.07974
3	48	A	4	15.1981	0.0112451	60.3151	0.0179839	0.390828	0.825785	1.84628	1.3159
3	48	B	4	8.18449	0.0112451	53.1789	0.0179839	2.11713	1.19949	7.12699	12.4981
3	49	A	1	17.9967	0.0103387	61.291	0.0213481	0.475844	1.39271	3.53444	2.07127
3	49	B	1	12.8063	0.0103387	55.9756	0.0213481	2.17999	1.58079	19.3238	4.0719
3	49	A	2	16.8083	0.0113145	60.9919	0.0202107	0.459798	1.2608	3.13101	0.943221
3	49	B	2	11.6406	0.0113145	55.7616	0.0202107	2.02042	1.56971	43.258	8.1894
3	49	A	3	16.3483	0.0110022	60.8631	0.020052	0.459147	1.16121	2.24757	0.815772
3	49	B	3	11.1606	0.0110022	55.7107	0.020052	2.20786	1.41825	12.3245	19.8125
3	49	A	4	17.387	0.0131382	62.4185	0.0238036	0.4624	1.05443	2.09578	1.33645
3	49	B	4	12.2798	0.0131382	57.391	0.0238036	2.20905	1.20497	6.53843	19.9741
3	50	A	1	17.8721	0.00973997	61.8935	0.0214107	0.430335	1.25474	3.90453	1.87924
3	50	B	1	13.6435	0.00973997	56.6348	0.0214107	2.15129	1.52302	16.9638	3.25421
3	50	A	2	14.9182	0.0107148	59.312	0.0187576	0.440707	1.04087	2.9913	1.69797
3	50	B	2	12.3513	0.0107148	56.3379	0.0187576	2.17766	1.52576	15.4361	10.0458
3	50	A	3	10.686	0.00998573	55.8475	0.0180225	0.404655	1.00619	2.73686	1.4645
3	50	B	3	12.1003	0.00998573	56.4724	0.0180225	2.10195	1.48457	13.9867	7.29463
3	50	A	4	14.2035	0.0114035	59.6097	0.0218045	0.402586	0.864014	1.84164	2.0113
3	50	B	4	13.0606	0.0114035	58.1081	0.0218045	2.07955	1.22236	7.34096	18.1942
3	51	A	1	19.8102	0.0106716	63.2195	0.0221265	0.454027	1.34769	3.88086	2.6063
3	51	B	1	15.427	0.0106716	58.6227	0.0221265	2.17656	1.67056	29.5179	16.8199
3	51	A	2	18.7772	0.0113847	62.8353	0.0198178	0.459095	1.16942	3.00609	0.970016
3	51	B	2	14.1748	0.0113847	58.1345	0.0198178	2.20675	1.58767	25.504	16.1592
3	51	A	3	17.7488	0.01128	62.3562	0.0187233	0.423224	1.03668	2.30831	1.4095
3	51	B	3	13.7773	0.01128	58.1183	0.0187233	2.10981	1.46387	33.0995	13.742
3	51	A	4	18.5781	0.0127485	63.7796	0.0199272	0.400804	0.915672	2.16717	1.09512
3	51	B	4	14.9391	0.0127485	59.7839	0.0199272	2.19428	1.32423	12.802	10.0405
3	52	A	1	20.1687	0.0102767	64.2274	0.0195508	0.442889	1.21931	3.19639	1.32304
3	52	B	1	14.5135	0.0102767	58.0061	0.0195508	2.20691	1.44163	19.4525	1.33133
3	52	A	2	20.6913	0.0114587	65.0233	0.0175834	0.455659	1.00275	2.20477	1.57325
3	52	B	2	13.438	0.0114587	57.7486	0.0175834	2.15406	1.39697	25.37	4.29998
3	52	A	3	19.5285	0.0108376	64.3499	0.0178572	0.437271	0.973434	1.71088	1.53094
3	52	B	3	13.1013	0.0108376	57.7532	0.0178572	2.21003	1.3191	13.3184	4.47283
3	52	A	4	21.1595	0.0125072	66.3299	0.0185913	0.427154	0.84855	1.48867	1.24252
3	52	B	4	14.0278	0.0125072	59.1504	0.0185913	2.04227	1.17231	19.7637	7.28356
3	53	A	1	21.4341	0.010799	65.1338	0.0209996	0.472944	1.23276	4.19755	2.31655
3	53	B	1	13.5509	0.010799	57.3336	0.0209996	2.1802	1.60425	22.1776	3.93164
3	53	A	2	20.7882	0.0106729	65.0869	0.0195389	0.453846	1.01532	2.73366	2.05816
3	53	B	2	13.1989	0.0106729	57.5585	0.0195389	2.20455	1.49879	15.9353	9.61167
3	53	A	3	20.6377	0.0112356	65.4738	0.0183165	0.437062	0.956747	2.10255	1.79369
3	53	B	3	12.8869	0.0112356	57.6395	0.0183165	2.18007	1.4447	16.0979	4.76474
3	53	A	4	19.9792	0.0119701	65.3248	0.0195923	0.394159	0.854384	1.97421	1.66202
3	53	B	4	12.0829	0.0119701	57.2915	0.0195923	2.08787	1.24401	13.102	5.31909
3	54	A	1	22.3675	0.0100888	66.5796	0.0195749	0.434189	1.18278	3.40027	1.68259
3	54	B	1	14.5403	0.0100888	58.2944	0.0195749	2.19814	1.51966	23.4153	3.58606
3	54	A	2	22.6965	0.0107472	67.0444	0.0181125	0.43968	1.00049	2.31188	1.6963
3	54	B	2	14.0427	0.0107472	58.4502	0.0181125	2.24554	1.3668	15.3082	8.60067
3	54	A	3	22.9641	0.010844	67.8033	0.0185296	0.407675	0.925208	2.08764	1.64061
3	54	B	3	13.6928	0.010844	58.7282	0.0185296	2.22512	1.34172	9.46725	1.72199
3	54	A	4	22.52	0.0120116	67.5469	0.0183674	0.405766	0.815377	1.50992	1.72168
3	54	B	4	13.1003	0.0120116	58.5121	0.0183674	2.15154	1.16266	6.82294	3.39049
3	55	A	1	23.9345	0.0114982	67.5461	0.0201124	0.474838	1.22652	3.24643	1.39276
3	55	B	1	13.8329	0.0114982	57.6934	0.0201124	2.14982	1.6952	28.8669	10.5897
3	55	A	2	21.1988	0.0119425	65.106	0.0191125	0.457033	1.1043	3.17518	0.911408
3	55	B	2	13.4531	0.0119425	57.7277	0.0191125	2.18857	1.58719	23.8204	23.0955
3	55	A	3	21.5614	0.0121341	66.0335	0.0186258	0.447523	0.981352	3.01582	1.33473
3	55	B	3	13.2333	0.0121341	57.9696	0.0186258	2.25674	1.61164	12.2217	8.35804
3	55	A	4	20.7264	0.0123624	65.6752	0.02021	0.43495	0.914389	1.449	1.13734
3	55	B	4	12.5005	0.0123624	57.7465	0.02021	2.26876	1.36483	7.11478	18.8695
3	56	A	1	22.4039	0.0108938	66.1591	0.020676	0.470036	1.21664	3.16523	1.6396
3	56	B	1	13.2249	0.0108938	57.1103	0.020676	2.19707	1.62795	20.2592	4.74588
3	56	A	2	24.8706	0.0108357	68.9755	0.0188791	0.454352	1.022	1.98289	1.53356
3	56	B	2	12.4436	0.0108357	56.7885	0.0188791	2.26057	1.55109	14.235	9.4937
3	56	A	3	24.6438	0.0113173	69.489	0.018364	0.443541	0.960017	1.48615	1.64303
3	56	B	3	12.2507	0.0113173	57.1288	0.018364	2.23353	1.51669	11.5392	5.21327
3	56	A	4	24.8777	0.0127971	70.1438	0.0209443	0.447012	0.866198	1.36881	1.69615
3	56	B	4	11.4645	0.0127971	56.7882	0.0209443	2.19314	1.35398	7.98884	6.4749
3	57	A	1	22.6903	0.0106466	65.9267	0.0220001	0.4439	1.27644	2.95557	1.46591
3	57	B	1	14.8745	0.0106466	58.665	0.0220001	2.1171	1.51837	28.4656	8.33049
3	57	A	2	23.5851	0.0107785	67.3956	0.0194283	0.443844	1.14743	1.93727	0.807131
3	57	B	2	15.8767	0.0107785	60.0884	0.0194283	2.16604	1.48726	21.159	5.68197
3	57	A	3	24.218	0.0116801	68.427	0.0192679	0.466705	1.03447	1.82363	1.31129
3	57	B	3	16.6586	0.0116801	61.278	0.0192679	2.18321	1.41696	15.3147	4.38805
3	57	A	4	23.9362	0.0127551	68.9305	0.0189522	0.457998	0.843054	1.38042	1.73328
3	57	B	4	16.3968	0.0127551	61.6508	0.0189522	2.17035	1.29811	10.6021	12.5117
3	58	A	1	23.6983	0.0104998	67.4346	0.021921	0.455248	1.3543	2.95811	1.55931
3	58	B	1	15.9622	0.0104998	59.0136	0.021921	2.17634	1.59811	20.5337	1.9218
3	58	A	2	23.2773	0.0109654	67.5765	0.0209708	0.462248	1.2486	2.29446	1.17298
3	58	B	2	16.8311	0.0109654	60.7756	0.0209708	2.23366	1.4431	12.0084	1.46274
3	58	A	3	19.5501	0.0113891	64.3702	0.0203214	0.440614	1.11451	2.03128	1.73041
3	58	B	3	17.5656	0.0113891	61.9049	0.0203214	2.14855	1.43734	17.9536	11.1647
3	58	A	4	18.3289	0.012324	63.6156	0.0197889	0.418889	0.932282	2.08394	1.30232
3	58	B	4	17.1883	0.012324	62.2774	0.0197889	2.05725	1.2593	15.0673	5.60743
3	59	A	1	20.2432	0.010629	63.6732	0.0228746	0.470192	1.29739	3.00895	2.28721
3	59	B	1	15.4267	0.010629	59.0642	0.0228746	2.10089	1.46857	31.4231	1.07444
3	59	A	2	19.6461	0.0107339	63.7403	0.0198333	0.458624	1.21624	2.81159	0.724818
3	59	B	2	16.3928	0.0107339	60.3449	0.0198333	2.19896	1.44069	15.8114	2.10097
3	59	A	3	19.928	0.0112875	64.3643	0.0200811	0.454033	1.13071	2.16104	1.10943
3	59	B	3	17.0483	0.0112875	61.4344	0.0200811	2.10381	1.34824	25.0622	2.1299
3	59	A	4	20.2956	0.0123523	65.5759	0.0193383	0.443937	0.880877	1.93387	1.74499
3	59	B	4	16.7827	0.0123523	61.9919	0.0193383	2.10022	1.1797	13.8917	6.63832
3	60	A	1	22.2392	0.0105661	65.4112	0.0208875	0.454245	1.37383	3.34459	1.22287
3	60	B	1	14.4985	0.0105661	58.3784	0.0208875	2.13369	1.65272	29.7775	11.2666
3	60	A	2	22.7023	0.0108	66.4844	0.0180164	0.444901	1.08	2.77947	1.27247
3	60	B	2	15.5071	0.0108	60.0088	0.0180164	2.25065	1.57758	13.2386	15.5953
3	60	A	3	21.4488	0.0107541	66.0888	0.0180131	0.426732	0.993707	2.03126	1.53537
3	60	B	3	16.4192	0.0107541	61.1314	0.0180131	2.216	1.45237	10.5982	15.456
3	60	A	4	20.6458	0.012268	65.8613	0.0196505	0.431963	0.862797	1.52491	1.84792
3	60	B	4	16.1509	0.012268	61.3775	0.0196505	2.15063	1.33396	12.8424	13.4277
3	61	A	1	23.7537	0.0100227	67.3261	0.0235531	0.446816	1.28757	2.88819	2.55086
3	61	B	1	15.3619	0.0100227	58.9319	0.0235531	2.15569	1.72492	18.5416	1.43836
3	61	A	2	22.5733	0.0110077	66.6611	0.0200846	0.444438	1.13724	2.77933	1.38654
3	61	B	2	12.2867	0.0110077	56.3365	0.0200846	2.04856	1.67943	32.4643	4.08556
3	61	A	3	22.2769	0.0101294	66.8376	0.0196972	0.396523	1.01946	2.03521	1.51871
3	61	B	3	7.89951	0.0101294	52.8949	0.0196972	2.12955	1.60559	12.2596	3.40452
3	61	A	4	23.252	0.0120681	68.4154	0.0223726	0.414526	0.884573	1.28194	2.37252
3	61	B	4	11.4791	0.0120681	56.7452	0.0223726	2.07195	1.30911	10.8155	8.05998
3	62	A	1	23.3754	0.0102967	67.0276	0.021354	0.46206	1.25644	2.38186	1.85558
3	62	B	1	15.8563	0.0102967	59.39	0.021354	2.15715	1.62253	18.0421	1.89848
3	62	A	2	20.3148	0.0110675	64.4192	0.0195617	0.461228	1.12133	2.31851	1.37785
3	62	B	2	13.0392	0.0110675	56.8998	0.0195617	2.24245	1.50418	9.09097	2.90439
3	62	A	3	16.1267	0.0100923	61.0897	0.0193661	0.400148	1.08771	1.79397	1.03708
3	62	B	3	8.41085	0.0100923	53.2331	0.0193661	2.00546	1.62581	27.8279	2.84286
3	62	A	4	19.3545	0.0120965	64.537	0.0202391	0.418311	0.947994	2.2886	1.74926
3	62	B	4	12.0885	0.0120965	57.1232	0.0202391	2.0758	1.30339	7.17692	3.06687
3	63	A	1	20.8239	0.0100175	64.2604	0.0225922	0.444646	1.31759	2.9983	1.70932
3	63	B	1	15.6197	0.0100175	59.1784	0.0225922	2.20006	1.78817	19.8261	14.4246
3	63	A	2	19.5096	0.0113259	63.6831	0.0207628	0.457464	1.18416	2.52558	1.0391
3	63	B	2	12.6437	0.0113259	56.6875	0.0207628	2.15	1.66167	29.6221	16.1809
3	63	A	3	18.3479	0.0111062	63.052	0.0199596	0.421761	1.11574	2.42171	1.12143
3	63	B	3	8.33102	0.0111062	53.1026	0.0199596	2.10688	1.7363	25.8368	4.61894
3	63	A	4	19.5446	0.0123978	64.8752	0.0243657	0.398416	0.907942	2.68273	1.95197
3	63	B	4	11.733	0.0123978	56.8861	0.0243657	2.1035	1.46787	16.8366	12.6038
3	64	A	1	21.0973	0.00962651	63.7689	0.0216693	0.45248	1.32992	3.25457	2.44853
3	64	B	1	14.6443	0.00962651	58.1154	0.0216693	2.1511	1.73047	28.146	8.04856
3	64	A	2	21.5702	0.0107911	64.9789	0.0193119	0.48163	1.17526	2.37798	1.06963
3	64	B	2	11.4147	0.0107911	55.3988	0.0193119	2.27127	1.5704	12.8464	9.50225
3	64	A	3	20.2703	0.0102199	64.4902	0.019166	0.439896	1.14978	1.92434	0.768409
3	64	B	3	6.75554	0.0102199	51.4767	0.019166	2.13085	1.63767	19.9915	6.17866
3	64	A	4	21.9187	0.0126634	66.7886	0.0200169	0.481695	0.963043	1.33366	0.853879
3	64	B	4	10.4377	0.0126634	55.558	0.0200169	2.15025	1.36672	10.1593	5.7448
3	65	A	1	21.8937	0.0113122	65.7055	0.0203106	0.487135	1.22107	3.33025	1.50213
3	65	B	1	14.7626	0.0113122	58.9973	0.0203106	2.21041	1.51326	15.5931	5.37594
3	65	A	2	21.5188	0.0115985	65.958	0.0197985	0.481677	1.07741	2.91535	1.88268
3	65	B	2	15.0838	0.0115985	59.3713	0.0197985	2.20562	1.40201	13.8921	9.23039
3	65	A	3	21.2651	0.0117836	66.2631	0.0200766	0.462415	1.03233	2.23675	1.68345
3	65	B	3	15.3491	0.0117836	59.9693	0.0200766	2.22709	1.35962	6.46659	7.85783
3	65	A	4	20.6704	0.0125047	66.1625	0.0214462	0.431467	0.918273	2.08038	1.54754
3	65	B	4	15.0423	0.0125047	59.9535	0.0214462	2.09953	1.20551	9.47351	6.24177
3	66	A	1	23.4553	0.0107855	67.0086	0.0220144	0.496715	1.36968	3.32783	1.11957
3	66	B	1	15.582	0.0107855	59.6209	0.0220144	2.15328	1.92465	22.8327	2.51585
3	66	A	2	23.8704	0.0119807	67.5957	0.0197167	0.450963	1.05228	4.01213	2.12506
3	66	B	2	16.0725	0.0119807	60.3173	0.0197167	2.11134	1.75395	30.6593	16.2719
3	66	A	3	24.0012	0.0111675	68.4434	0.0190822	0.449911	1.00108	1.70224	1.572
3	66	B	3	16.3273	0.0111675	61.1119	0.0190822	2.10599	1.7214	23.338	4.12344
3	66	A	4	23.6709	0.0129642	68.5704	0.0190132	0.45577	0.854342	1.67013	1.53772
3	66	B	4	15.9501	0.0129642	61.0163	0.0190132	2.12418	1.50879	16.1846	5.8543
3	67	A	1	24.898	0.0110061	68.4126	0.0206226	0.471037	1.2724	3.57181	1.5747
3	67	B	1	15.2078	0.0110061	58.5711	0.0206226	2.17977	1.81531	23.9168	9.28717
3	67	A	2	22.0682	0.0113213	65.877	0.0185915	0.477431	1.08475	2.46655	1.1807
3	67	B	2	15.3891	0.0113213	59.1293	0.0185915	2.20941	1.62391	20.4141	20.4683
3	67	A	3	22.3872	0.0114046	66.8295	0.0177554	0.452889	0.966564	1.93566	1.72648
3	67	B	3	15.7441	0.0114046	60.0374	0.0177554	2.1845	1.6293	18.9374	20.8876
3	67	A	4	21.5929	0.0124585	66.5972	0.0206126	0.420692	0.937603	1.68066	1.37595
3	67	B	4	15.4238	0.0124585	60.2113	0.0206126	2.04471	1.38481	25.7673	30.3426
3	68	A	1	23.2324	0.01113	67.0656	0.0195177	0.479192	1.242	3.86403	1.26775
3	68	B	1	14.2578	0.01113	57.987	0.0195177	2.12427	1.70935	25.8129	6.06826
3	68	A	2	25.838	0.0112133	70.0944	0.0187063	0.474772	1.05502	3.26715	1.26921
3	68	B	2	14.7031	0.0112133	58.6593	0.0187063	2.1817	1.49564	15.402	9.96818
3	68	A	3	25.71	0.0112693	70.6587	0.019091	0.447598	0.926756	2.54352	1.60368
3	68	B	3	14.9773	0.0112693	59.5546	0.019091	2.09868	1.47262	20.5481	6.32912
3	68	A	4	25.9161	0.0124401	71.3423	0.0221001	0.438553	0.891398	1.62464	2.07802
3	68	B	4	14.5018	0.0124401	59.5048	0.0221001	2.09753	1.26104	10.5498	5.66171
3	69	A	1	23.4223	0.0115507	66.8263	0.0235523	0.49559	1.41951	2.94983	1.22089
3	69	B	1	15.8236	0.0115507	59.6076	0.0235523	2.1454	1.65214	26.7173	3.44543
3	69	A	2	24.1808	0.0115654	68.489	0.0224251	0.4865	1.27732	2.31294	1.16073
3	69	B	2	15.605	0.0115654	59.806	0.0224251	2.23951	1.47123	12.9174	5.66455
3	69	A	3	25.1515	0.0118909	69.7707	0.0207825	0.481071	1.09549	1.76025	1.35557
3	69	B	3	11.7425	0.0118909	56.5533	0.0207825	2.21194	1.5134	14.1987	4.18045
3	69	A	4	24.8749	0.0133675	70.1194	0.021229	0.461132	0.908637	1.53009	1.62204
3	69	B	4	10.5238	0.0133675	55.7257	0.021229	2.02449	1.29779	18.8073	6.43368
3	70	A	1	24.3881	0.00992356	67.609	0.0215787	0.40552	1.34847	3.01766	0.780949
3	70	B	1	16.8018	0.00992356	60.6028	0.0215787	2.06671	1.62505	29.5561	3.31721
3	70	A	2	23.9889	0.0105486	67.9685	0.0206039	0.40714	1.23392	2.99684	0.823585
3	70	B	2	16.4862	0.0105486	60.64	0.0206039	2.10653	1.49197	23.3375	3.34177
3	70	A	3	20.3599	0.0109082	64.9945	0.0189764	0.430977	1.06165	2.37467	1.045
3	70	B	3	12.7498	0.0109082	57.3836	0.0189764	2.10371	1.64591	21.4671	4.02946
3	70	A	4	19.1506	0.01193	64.3675	0.0211387	0.424585	0.890763	2.0673	2.19533
3	70	B	4	11.4305	0.01193	56.4849	0.0211387	2.10066	1.34857	15.379	11.0016
3	71	A	1	20.9554	0.010436	64.6175	0.0229116	0.448646	1.28835	3.03046	2.13556
3	71	B	1	16.6151	0.010436	59.8743	0.0229116	2.15895	1.58343	14.3949	1.41588
3	71	A	2	20.3027	0.0106012	64.5877	0.020285	0.425107	1.17105	2.4936	1.40686
3	71	B	2	16.2747	0.0106012	60.0114	0.020285	2.19538	1.52025	10.0073	8.76382
3	71	A	3	20.6864	0.0108127	65.2184	0.0197834	0.421374	1.07602	1.88896	0.918228
3	71	B	3	12.4914	0.0108127	57.0877	0.0197834	2.18377	1.53048	9.92206	2.65341
3	71	A	4	21.0687	0.0119788	66.3555	0.0203233	0.408408	0.8776	1.49782	1.30427
3	71	B	4	11.1674	0.0119788	56.2122	0.0203233	2.17403	1.30369	5.08812	11.9104
3	72	A	1	23.2518	0.0102515	66.8708	0.023591	0.432993	1.45759	2.91536	0.998783
3	72	B	1	15.7738	0.0102515	59.2425	0.023591	2.10008	1.85796	29.1016	17.3518
3	72	A	2	23.7375	0.0109859	67.6676	0.0222833	0.461706	1.25503	2.02486	1.19178
3	72	B	2	15.4613	0.0109859	59.6274	0.0222833	2.16593	1.7321	21.1104	33.5256
3	72	A	3	22.4523	0.0110808	67.0419	0.0199863	0.448458	1.04542	1.76598	1.19619
3	72	B	3	11.496	0.0110808	56.4127	0.0199863	2.14659	1.7898	18.6893	9.9714
3	72	A	4	21.6249	0.0131258	66.6958	0.0212916	0.453625	0.929565	1.54172	1.98395
3	72	B	4	10.2159	0.0131258	55.4557	0.0212916	2.13178	1.58716	19.0452	21.7193
3	73	A	1	22.9969	0.0106922	66.4644	0.0213093	0.466125	1.32518	3.71469	1.74262
3	73	B	1	12.9481	0.0106922	56.325	0.0213093	2.13959	1.64925	20.2647	6.87121
3	73	A	2	21.8402	0.0113094	66.0125	0.0199002	0.463485	1.13236	2.75473	1.42417
3	73	B	2	11.7617	0.0113094	55.8506	0.0199002	2.05758	1.57927	33.2403	12.7594
3	73	A	3	21.4195	0.0110245	65.9262	0.0191733	0.439786	1.05838	2.10942	1.42591
3	73	B	3	10.516	0.0110245	55.1933	0.0191733	2.07333	1.48781	29.1081	12.7607
3	73	A	4	22.3356	0.0123246	67.422	0.0223423	0.431297	0.879124	1.38597	1.92329
3	73	B	4	11.378	0.0123246	56.616	0.0223423	2.06417	1.25805	19.5104	26.1799
